SystemTime, TimeStamp, Latitude, Longitude, FixQuality, Satellites, Altitude, Knots, TrackAngle, HDilution, HGeoID, 
1654738742.6458104, -, -, -, -, -, -, -, -, -, -, 
1654738742.650233, -, -, -, -, -, -, -, -, -, -, 
1654738742.6580188, -, -, -, -, -, -, -, -, -, -, 
1654738742.6627529, -, -, -, -, -, -, -, -, -, -, 
1654738742.6670713, -, -, -, -, -, -, -, -, -, -, 
1654738742.6717665, -, -, -, -, -, -, -, -, -, -, 
1654738742.6763754, -, -, -, -, -, -, -, -, -, -, 
1654738742.6854074, -, -, -, -, -, -, -, -, -, -, 
1654738742.6923828, -, -, -, -, -, -, -, -, -, -, 
1654738742.6969714, -, -, -, -, -, -, -, -, -, -, 
1654738742.7012475, -, -, -, -, -, -, -, -, -, -, 
1654738742.7053592, -, -, -, -, -, -, -, -, -, -, 
1654738742.7095876, -, -, -, -, -, -, -, -, -, -, 
1654738742.7138968, -, -, -, -, -, -, -, -, -, -, 
1654738742.720146, -, -, -, -, -, -, -, -, -, -, 
1654738742.7245073, -, -, -, -, -, -, -, -, -, -, 
1654738742.7289722, -, -, -, -, -, -, -, -, -, -, 
1654738742.7335267, -, -, -, -, -, -, -, -, -, -, 
1654738742.7375317, -, -, -, -, -, -, -, -, -, -, 
1654738742.7416153, -, -, -, -, -, -, -, -, -, -, 
1654738742.7483814, -, -, -, -, -, -, -, -, -, -, 
1654738742.7529824, -, -, -, -, -, -, -, -, -, -, 
1654738742.758636, -, -, -, -, -, -, -, -, -, -, 
1654738742.7638884, -, -, -, -, -, -, -, -, -, -, 
1654738742.7681704, -, -, -, -, -, -, -, -, -, -, 
1654738742.7757065, -, -, -, -, -, -, -, -, -, -, 
1654738742.7799642, -, -, -, -, -, -, -, -, -, -, 
1654738742.7841485, -, -, -, -, -, -, -, -, -, -, 
1654738742.7884257, -, -, -, -, -, -, -, -, -, -, 
1654738742.7929547, -, -, -, -, -, -, -, -, -, -, 
1654738742.7970843, -, -, -, -, -, -, -, -, -, -, 
1654738742.80732, -, -, -, -, -, -, -, -, -, -, 
1654738742.8114762, -, -, -, -, -, -, -, -, -, -, 
1654738742.8154893, -, -, -, -, -, -, -, -, -, -, 
1654738742.8193858, -, -, -, -, -, -, -, -, -, -, 
1654738742.8234286, -, -, -, -, -, -, -, -, -, -, 
1654738742.8276935, -, -, -, -, -, -, -, -, -, -, 
1654738742.8346274, -, -, -, -, -, -, -, -, -, -, 
1654738742.838681, -, -, -, -, -, -, -, -, -, -, 
1654738742.8431475, -, -, -, -, -, -, -, -, -, -, 
1654738742.847404, -, -, -, -, -, -, -, -, -, -, 
1654738742.85161, -, -, -, -, -, -, -, -, -, -, 
1654738742.8556976, -, -, -, -, -, -, -, -, -, -, 
1654738742.8616228, -, -, -, -, -, -, -, -, -, -, 
1654738742.8657722, -, -, -, -, -, -, -, -, -, -, 
1654738742.8715904, -, -, -, -, -, -, -, -, -, -, 
1654738742.8770378, -, -, -, -, -, -, -, -, -, -, 
1654738742.881489, -, -, -, -, -, -, -, -, -, -, 
1654738742.8893986, -, -, -, -, -, -, -, -, -, -, 
1654738742.8937027, -, -, -, -, -, -, -, -, -, -, 
1654738742.8978894, -, -, -, -, -, -, -, -, -, -, 
1654738742.9023018, -, -, -, -, -, -, -, -, -, -, 
1654738742.9069138, -, -, -, -, -, -, -, -, -, -, 
1654738742.9392416, -, -, -, -, -, -, -, -, -, -, 
1654738742.9495811, -, -, -, -, -, -, -, -, -, -, 
1654738742.9903321, -, -, -, -, -, -, -, -, -, -, 
1654738742.994494, -, -, -, -, -, -, -, -, -, -, 
1654738742.998721, -, -, -, -, -, -, -, -, -, -, 
1654738743.0031166, -, -, -, -, -, -, -, -, -, -, 
1654738743.0113268, -, -, -, -, -, -, -, -, -, -, 
1654738743.015672, -, -, -, -, -, -, -, -, -, -, 
1654738743.0199685, -, -, -, -, -, -, -, -, -, -, 
1654738743.0239475, -, -, -, -, -, -, -, -, -, -, 
1654738743.027995, -, -, -, -, -, -, -, -, -, -, 
1654738743.034177, -, -, -, -, -, -, -, -, -, -, 
1654738743.0386515, -, -, -, -, -, -, -, -, -, -, 
1654738743.042856, -, -, -, -, -, -, -, -, -, -, 
1654738743.046828, -, -, -, -, -, -, -, -, -, -, 
1654738743.051061, -, -, -, -, -, -, -, -, -, -, 
1654738743.0554507, -, -, -, -, -, -, -, -, -, -, 
1654738743.0628088, -, -, -, -, -, -, -, -, -, -, 
1654738743.0668786, -, -, -, -, -, -, -, -, -, -, 
1654738743.070967, -, -, -, -, -, -, -, -, -, -, 
1654738743.0752776, -, -, -, -, -, -, -, -, -, -, 
1654738743.080473, -, -, -, -, -, -, -, -, -, -, 
1654738743.089138, -, -, -, -, -, -, -, -, -, -, 
1654738743.093354, -, -, -, -, -, -, -, -, -, -, 
1654738743.097821, -, -, -, -, -, -, -, -, -, -, 
1654738743.103285, -, -, -, -, -, -, -, -, -, -, 
1654738743.1097338, -, -, -, -, -, -, -, -, -, -, 
1654738743.1139069, -, -, -, -, -, -, -, -, -, -, 
1654738743.1181629, -, -, -, -, -, -, -, -, -, -, 
1654738743.1226223, -, -, -, -, -, -, -, -, -, -, 
1654738743.1272066, -, -, -, -, -, -, -, -, -, -, 
1654738743.1312573, -, -, -, -, -, -, -, -, -, -, 
1654738743.1376119, -, -, -, -, -, -, -, -, -, -, 
1654738743.1418107, -, -, -, -, -, -, -, -, -, -, 
1654738743.1463823, -, -, -, -, -, -, -, -, -, -, 
1654738743.150742, -, -, -, -, -, -, -, -, -, -, 
1654738743.1550007, -, -, -, -, -, -, -, -, -, -, 
1654738743.15925, -, -, -, -, -, -, -, -, -, -, 
1654738743.1666698, -, -, -, -, -, -, -, -, -, -, 
1654738743.1754334, -, -, -, -, -, -, -, -, -, -, 
1654738743.1795673, -, -, -, -, -, -, -, -, -, -, 
1654738743.183643, -, -, -, -, -, -, -, -, -, -, 
1654738743.1881368, -, -, -, -, -, -, -, -, -, -, 
1654738743.1923916, -, -, -, -, -, -, -, -, -, -, 
1654738743.1987364, -, -, -, -, -, -, -, -, -, -, 
1654738743.203255, -, -, -, -, -, -, -, -, -, -, 
1654738743.2076492, -, -, -, -, -, -, -, -, -, -, 
1654738743.2200034, -, -, -, -, -, -, -, -, -, -, 
1654738743.2243478, -, -, -, -, -, -, -, -, -, -, 
1654738743.2307289, -, -, -, -, -, -, -, -, -, -, 
1654738743.2349408, -, -, -, -, -, -, -, -, -, -, 
1654738743.239115, -, -, -, -, -, -, -, -, -, -, 
1654738743.2435606, -, -, -, -, -, -, -, -, -, -, 
1654738743.2475557, -, -, -, -, -, -, -, -, -, -, 
1654738743.2515721, -, -, -, -, -, -, -, -, -, -, 
1654738743.2580538, -, -, -, -, -, -, -, -, -, -, 
1654738743.2622473, -, -, -, -, -, -, -, -, -, -, 
1654738743.2662976, -, -, -, -, -, -, -, -, -, -, 
1654738743.2704635, -, -, -, -, -, -, -, -, -, -, 
1654738743.2745473, -, -, -, -, -, -, -, -, -, -, 
1654738743.2790787, -, -, -, -, -, -, -, -, -, -, 
1654738743.2863526, -, -, -, -, -, -, -, -, -, -, 
1654738743.2902448, -, -, -, -, -, -, -, -, -, -, 
1654738743.2946208, -, -, -, -, -, -, -, -, -, -, 
1654738743.2989366, -, -, -, -, -, -, -, -, -, -, 
1654738743.3031511, -, -, -, -, -, -, -, -, -, -, 
1654738743.3073556, -, -, -, -, -, -, -, -, -, -, 
1654738743.3135586, -, -, -, -, -, -, -, -, -, -, 
1654738743.3182037, -, -, -, -, -, -, -, -, -, -, 
1654738743.3222656, -, -, -, -, -, -, -, -, -, -, 
1654738743.3262627, -, -, -, -, -, -, -, -, -, -, 
1654738743.3317835, -, -, -, -, -, -, -, -, -, -, 
1654738743.3391516, -, -, -, -, -, -, -, -, -, -, 
1654738743.3432705, -, -, -, -, -, -, -, -, -, -, 
1654738743.3474038, -, -, -, -, -, -, -, -, -, -, 
1654738743.3520794, -, -, -, -, -, -, -, -, -, -, 
1654738743.356736, -, -, -, -, -, -, -, -, -, -, 
1654738743.3607903, -, -, -, -, -, -, -, -, -, -, 
1654738743.3671186, -, -, -, -, -, -, -, -, -, -, 
1654738743.3712811, -, -, -, -, -, -, -, -, -, -, 
1654738743.3754666, -, -, -, -, -, -, -, -, -, -, 
1654738743.379515, -, -, -, -, -, -, -, -, -, -, 
1654738743.3835905, -, -, -, -, -, -, -, -, -, -, 
1654738743.3881204, -, -, -, -, -, -, -, -, -, -, 
1654738743.3953102, -, -, -, -, -, -, -, -, -, -, 
1654738743.3994505, -, -, -, -, -, -, -, -, -, -, 
1654738743.4037914, -, -, -, -, -, -, -, -, -, -, 
1654738743.4090357, -, -, -, -, -, -, -, -, -, -, 
1654738743.4392617, -, -, -, -, -, -, -, -, -, -, 
1654738743.448443, -, -, -, -, -, -, -, -, -, -, 
1654738743.4903023, -, -, -, -, -, -, -, -, -, -, 
1654738743.4963946, -, -, -, -, -, -, -, -, -, -, 
1654738743.5009725, -, -, -, -, -, -, -, -, -, -, 
1654738743.5108547, -, -, -, -, -, -, -, -, -, -, 
1654738743.515282, -, -, -, -, -, -, -, -, -, -, 
1654738743.5217657, -, -, -, -, -, -, -, -, -, -, 
1654738743.5260937, -, -, -, -, -, -, -, -, -, -, 
1654738743.5304208, -, -, -, -, -, -, -, -, -, -, 
1654738743.5346057, -, -, -, -, -, -, -, -, -, -, 
1654738743.5390358, -, -, -, -, -, -, -, -, -, -, 
1654738743.5436864, -, -, -, -, -, -, -, -, -, -, 
1654738743.5541465, -, -, -, -, -, -, -, -, -, -, 
1654738743.5586457, -, -, -, -, -, -, -, -, -, -, 
1654738743.5643425, -, -, -, -, -, -, -, -, -, -, 
1654738743.5703468, -, -, -, -, -, -, -, -, -, -, 
1654738743.577736, -, -, -, -, -, -, -, -, -, -, 
1654738743.5818222, -, -, -, -, -, -, -, -, -, -, 
1654738743.5863068, -, -, -, -, -, -, -, -, -, -, 
1654738743.590487, -, -, -, -, -, -, -, -, -, -, 
1654738743.5947294, -, -, -, -, -, -, -, -, -, -, 
1654738743.5989556, -, -, -, -, -, -, -, -, -, -, 
1654738743.6051106, -, -, -, -, -, -, -, -, -, -, 
1654738743.6100948, -, -, -, -, -, -, -, -, -, -, 
1654738743.6144714, -, -, -, -, -, -, -, -, -, -, 
1654738743.619486, -, -, -, -, -, -, -, -, -, -, 
1654738743.624588, -, -, -, -, -, -, -, -, -, -, 
1654738743.629119, -, -, -, -, -, -, -, -, -, -, 
1654738743.6363513, -, -, -, -, -, -, -, -, -, -, 
1654738743.6413655, -, -, -, -, -, -, -, -, -, -, 
1654738743.645724, -, -, -, -, -, -, -, -, -, -, 
1654738743.650628, -, -, -, -, -, -, -, -, -, -, 
1654738743.6549, -, -, -, -, -, -, -, -, -, -, 
1654738743.658897, -, -, -, -, -, -, -, -, -, -, 
1654738743.6652324, -, -, -, -, -, -, -, -, -, -, 
1654738743.669487, -, -, -, -, -, -, -, -, -, -, 
1654738743.6737607, -, -, -, -, -, -, -, -, -, -, 
1654738743.6780956, -, -, -, -, -, -, -, -, -, -, 
1654738743.6845376, -, -, -, -, -, -, -, -, -, -, 
1654738743.6917949, -, -, -, -, -, -, -, -, -, -, 
1654738743.6957712, -, -, -, -, -, -, -, -, -, -, 
1654738743.7004447, -, -, -, -, -, -, -, -, -, -, 
1654738743.704439, -, -, -, -, -, -, -, -, -, -, 
1654738743.708506, -, -, -, -, -, -, -, -, -, -, 
1654738743.7125063, -, -, -, -, -, -, -, -, -, -, 
1654738743.7186615, -, -, -, -, -, -, -, -, -, -, 
1654738743.723242, -, -, -, -, -, -, -, -, -, -, 
1654738743.7270732, -, -, -, -, -, -, -, -, -, -, 
1654738743.7310958, -, -, -, -, -, -, -, -, -, -, 
1654738743.7354465, -, -, -, -, -, -, -, -, -, -, 
1654738743.7397249, -, -, -, -, -, -, -, -, -, -, 
1654738743.7514584, -, -, -, -, -, -, -, -, -, -, 
1654738743.7558067, -, -, -, -, -, -, -, -, -, -, 
1654738743.7599046, -, -, -, -, -, -, -, -, -, -, 
1654738743.7642741, -, -, -, -, -, -, -, -, -, -, 
1654738743.768071, -, -, -, -, -, -, -, -, -, -, 
1654738743.77221, -, -, -, -, -, -, -, -, -, -, 
1654738743.7787058, -, -, -, -, -, -, -, -, -, -, 
1654738743.7832303, -, -, -, -, -, -, -, -, -, -, 
1654738743.7874854, -, -, -, -, -, -, -, -, -, -, 
1654738743.7915277, -, -, -, -, -, -, -, -, -, -, 
1654738743.7967348, -, -, -, -, -, -, -, -, -, -, 
1654738743.8056524, -, -, -, -, -, -, -, -, -, -, 
1654738743.8098142, -, -, -, -, -, -, -, -, -, -, 
1654738743.814168, -, -, -, -, -, -, -, -, -, -, 
1654738743.818336, -, -, -, -, -, -, -, -, -, -, 
1654738743.822767, -, -, -, -, -, -, -, -, -, -, 
1654738743.8270013, -, -, -, -, -, -, -, -, -, -, 
1654738743.833307, -, -, -, -, -, -, -, -, -, -, 
1654738743.8380268, -, -, -, -, -, -, -, -, -, -, 
1654738743.8423762, -, -, -, -, -, -, -, -, -, -, 
1654738743.8468096, -, -, -, -, -, -, -, -, -, -, 
1654738743.8512802, -, -, -, -, -, -, -, -, -, -, 
1654738743.85558, -, -, -, -, -, -, -, -, -, -, 
1654738743.862043, -, -, -, -, -, -, -, -, -, -, 
1654738743.8698063, -, -, -, -, -, -, -, -, -, -, 
1654738743.8740869, -, -, -, -, -, -, -, -, -, -, 
1654738743.8787303, -, -, -, -, -, -, -, -, -, -, 
1654738743.882868, -, -, -, -, -, -, -, -, -, -, 
1654738743.8912835, -, -, -, -, -, -, -, -, -, -, 
1654738743.8961825, -, -, -, -, -, -, -, -, -, -, 
1654738743.9009078, -, -, -, -, -, -, -, -, -, -, 
1654738743.9050174, -, -, -, -, -, -, -, -, -, -, 
1654738743.9091773, -, -, -, -, -, -, -, -, -, -, 
1654738743.9393039, -, -, -, -, -, -, -, -, -, -, 
1654738743.9469986, -, -, -, -, -, -, -, -, -, -, 
1654738743.9903977, -, -, -, -, -, -, -, -, -, -, 
1654738743.996717, -, -, -, -, -, -, -, -, -, -, 
1654738744.000995, -, -, -, -, -, -, -, -, -, -, 
1654738744.0050292, -, -, -, -, -, -, -, -, -, -, 
1654738744.0116112, -, -, -, -, -, -, -, -, -, -, 
1654738744.0159638, -, -, -, -, -, -, -, -, -, -, 
1654738744.020065, -, -, -, -, -, -, -, -, -, -, 
1654738744.024321, -, -, -, -, -, -, -, -, -, -, 
1654738744.0283926, -, -, -, -, -, -, -, -, -, -, 
1654738744.0327952, -, -, -, -, -, -, -, -, -, -, 
1654738744.0406458, -, -, -, -, -, -, -, -, -, -, 
1654738744.0502434, -, -, -, -, -, -, -, -, -, -, 
1654738744.055024, -, -, -, -, -, -, -, -, -, -, 
1654738744.0591285, -, -, -, -, -, -, -, -, -, -, 
1654738744.0633512, -, -, -, -, -, -, -, -, -, -, 
1654738744.0701594, -, -, -, -, -, -, -, -, -, -, 
1654738744.0742443, -, -, -, -, -, -, -, -, -, -, 
1654738744.078382, -, -, -, -, -, -, -, -, -, -, 
1654738744.0828094, -, -, -, -, -, -, -, -, -, -, 
1654738744.0870004, -, -, -, -, -, -, -, -, -, -, 
1654738744.091424, -, -, -, -, -, -, -, -, -, -, 
1654738744.0989213, -, -, -, -, -, -, -, -, -, -, 
1654738744.1032004, -, -, -, -, -, -, -, -, -, -, 
1654738744.1077542, -, -, -, -, -, -, -, -, -, -, 
1654738744.1117666, -, -, -, -, -, -, -, -, -, -, 
1654738744.1159067, -, -, -, -, -, -, -, -, -, -, 
1654738744.1202683, -, -, -, -, -, -, -, -, -, -, 
1654738744.12657, -, -, -, -, -, -, -, -, -, -, 
1654738744.1307988, -, -, -, -, -, -, -, -, -, -, 
1654738744.13499, -, -, -, -, -, -, -, -, -, -, 
1654738744.1391997, -, -, -, -, -, -, -, -, -, -, 
1654738744.1437137, -, -, -, -, -, -, -, -, -, -, 
1654738744.1480055, -, -, -, -, -, -, -, -, -, -, 
1654738744.1552548, -, -, -, -, -, -, -, -, -, -, 
1654738744.1606681, -, -, -, -, -, -, -, -, -, -, 
1654738744.1652226, -, -, -, -, -, -, -, -, -, -, 
1654738744.1692972, -, -, -, -, -, -, -, -, -, -, 
1654738744.1735518, -, -, -, -, -, -, -, -, -, -, 
1654738744.179957, -, -, -, -, -, -, -, -, -, -, 
1654738744.1843219, -, -, -, -, -, -, -, -, -, -, 
1654738744.1891098, -, -, -, -, -, -, -, -, -, -, 
1654738744.193095, -, -, -, -, -, -, -, -, -, -, 
